high cost area	NY Los Angeles	1	1	69	40	0.303030303030	NULL	NULL	1	1	0.014492753623188406
commercial client	NY Lottery	1	1	290	207	0.229357798165	NULL	NULL	1	1	0.0034482758620689655
web site	NY Mag	1	1	3646	1869	0.617196702002	-0.957190946846995	-0.997877698987756	1	1	0.00027427317608337906
tool	NY Magazine	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	3	3	0.000004418756738604026
publication	NY Magazine	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	3	3	0.000021199016365640635
established company	NY Magazine	1	1	378	295	0.321951219512	NULL	NULL	3	3	0.0008818342151675485
style	NY Mambo	1	1	11857	5834	0.573324485733	-0.902115207783448	-0.996730416282698	1	1	0.00008433836552247617
nanny	NY mayor Bloomberg	2	2	7	5	0.200000000000	NULL	NULL	2	1	0.2857142857142857
event	NY Media Day	2	2	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	2	1	0.000016134106694847573
state	NY Medicaid	1	1	96220	3360	0.592012529365	-1.9331080058239	-0.992623130664696	1	1	0.000010392849719393058
business corporation	NY Medical	1	1	31	25	0.214285714285	NULL	NULL	1	1	0.03225806451612903
state APA site	NY Metro	1	1	1	1	NULL	NULL	NULL	1	1	1
airport	ny metro airport	1	1	2387	1095	0.562949640287	-0.93144502436025	-0.985320652470769	2	2	0.00020946795140343527
metro airport	ny metro airport	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
market	NY metro area	1	1	22433	4984	0.502815501821	-1.23022123173174	-0.997413021372375	2	2	0.00002228859269825703
largest market	NY metro area	1	1	28	23	0.050000000000	NULL	NULL	2	2	0.017857142857142856
group	NY Metropolitan Martial Arts Foundation	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
prestigious concert hall	NY Metropolitan Opera House	1	0	59	45	0.733333333333	NULL	NULL	1	1	0.01694915254237288
organization	NY MTA	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2	2	0.00000552175017393513
agency	NY MTA	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	2	2	0.00002121610726863835
leading newspaper	NY Newsday	1	1	58	35	0.500000000000	NULL	NULL	1	1	0.017241379310344827
team	NY Nicks	1	1	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	1	1	0.00006341958396752917
publication	NY Observer	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
individual	Ny Occasions	1	1	10778	6975	0.653951890034	-0.779188737406808	-0.999228064386307	1	1	0.00009278159213212098
organization	NY Organ Donor Network	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
legendary club	NY Palladium	2	2	31	27	0.500000000000	NULL	NULL	2	1	0.06451612903225806
company	NY Party Works	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
FOP's	NY PD	1	1	1	1	NULL	NULL	NULL	1	1	1
dental office	NY Pediatric Dentistry	1	1	8	8	NULL	NULL	NULL	1	1	0.125
publication	NY Post	3	3	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	11	9	0.00005203394926111792
partner	NY Post	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	11	9	0.000010805787579827756
paper	NY post	1	1	3517	2132	0.535440613026	-0.801499544781445	-0.997893171675685	11	9	0.000025848476232326104
newspaper	NY Post	1	1	4216	1622	0.690647482014	-1.00712328356779	-0.998109388777541	11	9	0.00002156287735035363
tabloid newspaper	NY Post	1	1	33	15	0.692307692307	NULL	NULL	11	9	0.0027548209366391185
murdoch's newspaper	NY Post	1	1	7	4	0.250000000000	NULL	NULL	11	9	0.012987012987012986
modern tabloid	NY Post	1	1	3	3	0.666666666666	NULL	NULL	11	9	0.0303030303030303
esteemed publicatio ns	NY Post	1	1	1	1	1.000000000000	NULL	NULL	11	9	0.09090909090909091
