acute effect	eye	1	1	129	100	0.277777777777	NULL	NULL	2256	784	0.0000034361427236241685
acute symptom	eye	2	2	235	95	0.208333333333	NULL	NULL	2256	784	0.000007544892108042855
organ system	eye	3	3	280	94	0.518987341772	NULL	NULL	2256	784	0.00001424772036474164
spatial information	eye	1	1	114	93	0.208955223880	NULL	NULL	2256	784	0.000003888266766206295
detailed feature	eye	4	4	108	92	0.240000000000	NULL	NULL	2256	784	0.00006566850538481743
allergy symptom	eye	1	1	355	91	0.406250000000	NULL	NULL	2256	784	0.0000012486265108380781
soft target	eye	3	3	142	91	0.179775280898	NULL	NULL	2256	784	0.000028094096493856758
hydraulic component	eye	1	1	164	89	0.392156862745	NULL	NULL	2256	784	0.0000027028195813873032
unusual place	eye	1	1	96	87	0.298245614035	NULL	NULL	2256	784	0.000004617316784869976
unusual site	eye	1	1	128	86	0.430769230769	NULL	NULL	2256	784	0.000003462987588652482
physical complication	eye	1	1	106	85	0.215384615384	NULL	NULL	2256	784	0.000004181720861769035
popular subject	eye	1	1	102	83	0.157894736842	NULL	NULL	2256	784	0.000004345709915171742
congenital defect	eye	1	1	127	80	0.610169491525	NULL	NULL	2256	784	0.0000034902552074607695
attachment mean	eye	1	1	150	79	0.393442622950	NULL	NULL	2256	784	0.000002955082742316785
body area	eye	2	2	151	78	0.317460317460	NULL	NULL	2256	784	0.000011742050631722324
basic word	eye	1	1	99	77	0.161290322580	NULL	NULL	2256	784	0.000004477398094419372
weak point	eye	1	1	93	77	0.295081967213	NULL	NULL	2256	784	0.000004766262487607718
anatomic structure	eye	1	1	91	75	0.390243902439	NULL	NULL	2256	784	0.000004871015509313382
external structure	eye	1	1	93	74	0.258064516129	NULL	NULL	2256	784	0.000004766262487607718
waterborne disease	eye	1	1	398	74	0.555555555555	NULL	NULL	2256	784	0.000001113724651626929
long-term side effect	eye	1	1	92	73	0.265306122448	NULL	NULL	2256	784	0.000004818069688559975
minor effect	eye	1	1	98	73	0.214285714285	NULL	NULL	2256	784	0.000004523085830076711
allergic symptom	eye	1	1	169	72	0.254545454545	NULL	NULL	2256	784	0.0000026228545050148976
body tissue	eye	6	5	203	72	0.278688524590	NULL	NULL	2256	784	0.00007860811235719526
connective tissue	eye	1	1	265	71	0.415094339622	NULL	NULL	2256	784	0.000001672688344707614
delicate area	eye	8	7	149	71	0.290322580645	NULL	NULL	2256	784	0.00019039459279356465
diabetic complication	eye	2	2	194	71	0.375000000000	NULL	NULL	2256	784	0.00000913943116180449
biological structure	eye	19	14	174	70	0.327586206896	NULL	NULL	2256	784	0.0009196421292899649
movable part	eye	1	1	90	69	0.106382978723	NULL	NULL	2256	784	0.0000049251379038613084
animal part	eye	1	1	111	67	0.196078431372	NULL	NULL	2256	784	0.000003993355057184844
facial expression	eye	1	1	199	66	0.500000000000	NULL	NULL	2256	784	0.000002227449303253858
minor complaint	eye	1	1	93	66	0.226415094339	NULL	NULL	2256	784	0.000004766262487607718
body product	eye	1	1	97	65	0.240000000000	NULL	NULL	2256	784	0.000004569715580902245
tissue type	eye	1	1	92	65	0.327868852459	NULL	NULL	2256	784	0.000004818069688559975
body feature	eye	2	2	82	64	0.086956521739	NULL	NULL	2256	784	0.000021622556651098426
genetic trait	eye	2	2	94	63	0.372093023255	NULL	NULL	2256	784	0.000018862230270107137
unusual location	eye	1	1	91	63	0.400000000000	NULL	NULL	2256	784	0.000004871015509313382
vital structure	eye	3	3	110	63	0.525000000000	NULL	NULL	2256	784	0.0000362669245647969
large feature	eye	1	1	67	62	0.243902439024	NULL	NULL	2256	784	0.000006615856885783847
body organ	eye	2	2	192	61	0.192982456140	NULL	NULL	2256	784	0.000009234633569739952
stylistic element	eye	1	1	87	61	0.297297297297	NULL	NULL	2256	784	0.000005094970245373767
genetic defect	eye	2	2	72	59	0.390243902439	NULL	NULL	2256	784	0.00002462568951930654
challenging topic	eye	1	1	57	57	0.157894736842	NULL	NULL	2256	784	0.00000777653353241259
