place	UAE	19	16	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	753	186	0.000005649755711449166
exception	UAE	2	2	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	753	186	0.0000002782944778583348
alternative	UAE	7	6	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	753	186	0.000004103224741071864
location	UAE	3	3	19916	10821	0.639657575154	-0.889813207206471	-0.997467469884629	753	186	0.0000006001301082074595
team	UAE	4	4	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	753	186	0.0000013475608811161578
country	UAE	329	274	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	753	186	0.0005044457200564539
region	UAE	3	3	16190	5709	0.680954306510	-1.05290268279751	-0.994762633709566	753	186	0.0000007382452893798493
market	UAE	27	25	22433	4984	0.502815501821	-1.23022123173174	-0.997413021372375	753	186	0.0000431563986109678
customer	UAE	2	1	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	753	186	0.0000006367879397458515
destination	UAE	2	2	8649	3822	0.637198067632	-0.985877558664433	-0.99232082280183	753	186	0.0000006141848760966462
state	UAE	12	12	96220	3360	0.592012529365	-1.9331080058239	-0.992623130664696	753	186	0.0000019874772371747682
producer	UAE	3	3	4452	3029	0.583182640144	-0.754481765932228	-0.995057018414916	753	186	0.0000026846790734635584
society	UAE	1	1	3416	1947	0.480378890392	-0.907255684163125	-0.997801754298146	753	186	0.0000003887650024414442
nation	UAE	13	13	18901	1652	0.738484398216	-1.79693806617077	-0.979280905428031	753	186	0.000011874270724800567
jurisdiction	UAE	4	4	8383	1196	0.575615474794	-1.46021980425386	-0.977554191706549	753	186	0.000002534694020450862
extreme case	UAE	2	2	1404	1023	0.359133126934	-0.609130100380495	-0.996230206555954	753	186	0.0000037835363200569044
relationship	UAE	1	1	1380	838	0.370786516853	NULL	NULL	753	186	0.000000962334237927517
economy	UAE	3	3	6202	802	0.364985163204	NULL	NULL	753	186	0.000001927151118197317
government	UAE	3	3	2349	677	0.331775700934	NULL	NULL	753	186	0.000005088204016628251
neighbor	UAE	4	4	1059	655	0.306636155606	NULL	NULL	753	186	0.000020064532552823017
ally	UAE	1	1	1280	603	0.374193548387	NULL	NULL	753	186	0.0000010375166002656042
coastal area	UAE	2	2	648	451	0.512096774193	NULL	NULL	753	186	0.000008197662026789959
creditor	UAE	1	1	1000	420	0.407407407407	NULL	NULL	753	186	0.0000013280212483399734
developed country	UAE	2	2	5768	328	0.308016877637	NULL	NULL	753	186	0.0000009209578698612853
small country	UAE	2	1	1020	255	0.280000000000	NULL	NULL	753	186	0.000005207926464078327
importer	UAE	1	1	316	213	0.247863247863	NULL	NULL	753	186	0.000004202598887151815
neighboring country	UAE	6	5	1068	211	0.144444444444	NULL	NULL	753	186	0.000044764761179999104
asian country	UAE	1	1	5638	194	0.604395604395	NULL	NULL	753	186	0.00000023554828810570653
key market	UAE	1	1	523	187	0.089887640449	NULL	NULL	753	186	0.0000025392375685276737
mature market	UAE	3	3	1067	165	0.253521126760	NULL	NULL	753	186	0.000011201678758256572
developing country	UAE	2	2	1942	162	0.186206896551	NULL	NULL	753	186	0.000002735368173717762
large market	UAE	1	1	343	140	0.079365079365	NULL	NULL	753	186	0.000003871782065131118
international market	UAE	2	2	403	127	0.119266055045	NULL	NULL	753	186	0.00001318135234084341
rich country	UAE	3	2	507	121	0.056338028169	NULL	NULL	753	186	0.000023574341686508404
muslim country	UAE	12	10	1168	117	0.469696969696	NULL	NULL	753	186	0.00016372864705561317
neighboring state	UAE	1	1	406	115	0.091743119266	NULL	NULL	753	186	0.0000032709882964038755
outliers	UAE	1	1	125	112	0.253846153846	NULL	NULL	753	186	0.000010624169986719787
regional market	UAE	1	1	187	106	0.139534883720	NULL	NULL	753	186	0.000007101717905561355
count ries	UAE	1	1	237	104	0.011764705882	NULL	NULL	753	186	0.000005603465182869085
oil producer	UAE	2	2	269	103	0.285714285714	NULL	NULL	753	186	0.00001974752785635648
overseas market	UAE	1	1	331	103	0.126436781609	NULL	NULL	753	186	0.0000040121487865256
geography	UAE	1	1	176	98	0.197802197802	NULL	NULL	753	186	0.00000754557527465894
arab country	UAE	14	14	750	90	0.540540540540	NULL	NULL	753	186	0.00034705621956617974
islamic country	UAE	1	1	582	88	0.275862068965	NULL	NULL	753	186	0.000002281823450755968
year country	UAE	1	1	125	71	0.014925373134	NULL	NULL	753	186	0.000010624169986719787
key country	UAE	1	1	209	67	0.045454545454	NULL	NULL	753	186	0.00000635416865234437
regional country	UAE	1	1	155	67	0.046875000000	NULL	NULL	753	186	0.000008567879021548216
asian market	UAE	2	2	449	65	0.166666666666	NULL	NULL	753	186	0.00001183092426138061
resource-rich country	UAE	3	3	159	64	0.037037037037	NULL	NULL	753	186	0.00007517101405697964
high-income country	UAE	5	5	325	62	0.072727272727	NULL	NULL	753	186	0.00010215548064153642
arab state	UAE	3	3	344	60	0.370370370370	NULL	NULL	753	186	0.000034744741962383024
humid climate	UAE	1	1	86	59	0.265306122448	NULL	NULL	753	186	0.0000154421075388369
middle eastern country	UAE	11	9	511	59	0.555555555555	NULL	NULL	753	186	0.0003144629570433205
oil exporter	UAE	1	1	165	58	0.076923076923	NULL	NULL	753	186	0.00000804861362630287
destination country	UAE	2	1	110	49	NULL	NULL	NULL	753	186	0.000048291681757817215
oil-producing country	UAE	1	1	141	47	0.121212121212	NULL	NULL	753	186	0.000009418590413758677
liquid market	UAE	1	1	59	46	0.111111111111	NULL	NULL	753	186	0.00002250883471762667
arab nation	UAE	6	6	174	42	0.083333333333	NULL	NULL	753	186	0.0002747630168979255
countrys	UAE	1	1	58	41	0.083333333333	NULL	NULL	753	186	0.000022896918074827128
gulf state	UAE	22	20	245	40	0.458333333333	NULL	NULL	753	186	0.0026235195273328453
middle east country	UAE	8	8	151	39	0.125000000000	NULL	NULL	753	186	0.000562869933071247
collectivist culture	UAE	1	1	113	38	0.129032258064	NULL	NULL	753	186	0.000011752400427787376
oil-exporting country	UAE	1	1	57	36	0.034482758620	NULL	NULL	753	186	0.000023298618391929358
civil law jurisdiction	UAE	1	1	90	30	0.080000000000	NULL	NULL	753	186	0.000014755791648221928
oil rich country	UAE	4	2	69	30	0.043478260869	NULL	NULL	753	186	0.00030794695613680544
open market	UAE	1	1	32	30	0.120000000000	NULL	NULL	753	186	0.00004150066401062417
countris	UAE	1	1	25	23	NULL	NULL	NULL	753	186	0.00005312084993359894
religious country	UAE	1	1	30	23	0.117647058823	NULL	NULL	753	186	0.00004426737494466578
MENA country	UAE	3	3	66	22	0.052631578947	NULL	NULL	753	186	0.00018109380659181453
middle eastern nation	UAE	1	1	66	22	NULL	NULL	NULL	753	186	0.000020121534065757174
oil-rich state	UAE	1	1	36	22	NULL	NULL	NULL	753	186	0.000036889479120554814
arid country	UAE	1	1	49	21	0.100000000000	NULL	NULL	753	186	0.000027102474455917824
gulf country	UAE	18	17	162	21	0.571428571428	NULL	NULL	753	186	0.0026560424966799467
small, open economy	UAE	1	1	29	21	0.055555555555	NULL	NULL	753	186	0.000045793836149654256
higher-income country	UAE	3	3	26	20	0.055555555555	NULL	NULL	753	186	0.00045969966288691386
middle eastern state	UAE	2	2	37	20	NULL	NULL	NULL	753	186	0.00014356986468540254
dynamic economy	UAE	1	1	35	18	0.105263157894	NULL	NULL	753	186	0.00003794346423828495
edge case	UAE	1	1	15	16	NULL	NULL	NULL	753	186	0.00008853474988933156
nuclear country	UAE	2	2	27	16	NULL	NULL	NULL	753	186	0.000196743888642959
wild and wonderful place	UAE	2	1	32	16	0.062500000000	NULL	NULL	753	186	0.00016600265604249667
mark ets	UAE	1	1	19	15	0.133333333333	NULL	NULL	753	186	0.00006989585517578807
middle-eastern country	UAE	1	1	34	15	NULL	NULL	NULL	753	186	0.00003905944848058745
oil country	UAE	1	1	16	14	NULL	NULL	NULL	753	186	0.00008300132802124833
post-colonial state	UAE	1	1	20	14	NULL	NULL	NULL	753	186	0.00006640106241699867
GCC country	UAE	5	3	65	13	0.400000000000	NULL	NULL	753	186	0.0005107774032076821
sunni state	UAE	1	1	21	13	NULL	NULL	NULL	753	186	0.00006323910706380825
IO rim country	UAE	1	1	12	12	NULL	NULL	NULL	753	186	0.00011066843736166444
fake country	UAE	1	1	11	11	0.090909090909	NULL	NULL	753	186	0.00012072920439454304
west asian country	UAE	1	1	12	11	0.083333333333	NULL	NULL	753	186	0.00011066843736166444
arabic country	UAE	2	2	19	10	NULL	NULL	NULL	753	186	0.0002795834207031523
middle east nation	UAE	1	1	13	10	NULL	NULL	NULL	753	186	0.00010215548064153642
arab gulf country	UAE	1	1	12	9	0.142857142857	NULL	NULL	753	186	0.00011066843736166444
middle eastern market	UAE	1	1	9	9	NULL	NULL	NULL	753	186	0.00014755791648221925
non-african country	UAE	1	1	9	9	0.111111111111	NULL	NULL	753	186	0.00014755791648221925
offshore market	UAE	1	1	11	9	NULL	NULL	NULL	753	186	0.00012072920439454304
oil rich state	UAE	1	1	10	9	NULL	NULL	NULL	753	186	0.00013280212483399734
gulf arab state	UAE	4	3	23	8	NULL	NULL	NULL	753	186	0.0009238408684104163
