theory	TPB	2	2	3849	2596	0.607881773399	-0.71546710347745	-0.998542528800833	24	15	0.00004330129037845328
theoretical model	TPB	3	2	212	170	0.693333333333	NULL	NULL	24	15	0.0017688679245283021
MPOs	TPB	1	1	18	15	0.333333333333	NULL	NULL	24	15	0.0023148148148148147
public tracker	TPB	2	1	11	10	0.833333333333	NULL	NULL	24	15	0.015151515151515152
behavioural theory	TPB	1	1	7	6	0.666666666666	NULL	NULL	24	15	0.005952380952380952
torrent search site	TPB	1	1	6	6	1.000000000000	NULL	NULL	24	15	0.006944444444444444
health behavior model	TPB	1	1	3	3	1.000000000000	NULL	NULL	24	15	0.013888888888888888
intention-based theory	TPB	1	1	3	3	1.000000000000	NULL	NULL	24	15	0.013888888888888888
popular behavioral theory	TPB	2	1	6	3	1.000000000000	NULL	NULL	24	15	0.027777777777777776
social cognitive theoretical model	TPB	2	2	4	2	1.000000000000	NULL	NULL	24	15	0.041666666666666664
technology adoption theory	TPB	1	1	2	2	1.000000000000	NULL	NULL	24	15	0.020833333333333332
external tracker	TPB	1	1	1	1	0.500000000000	NULL	NULL	24	15	0.041666666666666664
MPO	TPB	1	0	1	1	1.000000000000	NULL	NULL	24	15	0.041666666666666664
well-established, robust theory	TPB	1	1	1	1	1.000000000000	NULL	NULL	24	15	0.041666666666666664
characteristic	TPB density	1	1	29333	13753	0.634747145187	-0.91123024666609	-0.999029440011712	2	2	0.000017045648246002796
statistical parameter	TPB density	1	1	384	141	0.696202531645	NULL	NULL	2	2	0.0013020833333333333
microstructural parameter	TPB length	1	1	98	64	0.640000000000	NULL	NULL	1	1	0.01020408163265306
aggregate trip-based model	TPB travel model	1	1	1	1	NULL	NULL	NULL	1	1	1
transaction control function	tpbegin	1	1	2	2	NULL	NULL	NULL	1	1	0.5
so-called public television service	TPBS	1	1	1	1	NULL	NULL	NULL	1	1	1
feature	TPC	2	2	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	18	13	0.00000117403343295007
event	TPC	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	18	13	0.0000004481696304124326
program	TPC	2	2	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	18	13	0.0000023969865085614366
strategy	TPC	1	1	16845	12081	0.600392734413	-0.709822365458688	-0.99660443711614	18	13	0.000003298044259753966
course	TPC	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	18	13	0.000002662364285980522
international organization	TPC	1	1	6574	1467	0.767832167832	-1.20658377854774	-0.998041641997607	18	13	0.000008450799445627557
independent organization	TPC	1	1	293	239	0.523076923076	NULL	NULL	18	13	0.00018960940462646946
championship golf course	TPC	1	1	42	38	0.666666666666	NULL	NULL	18	13	0.0013227513227513227
standard benchmark	TPC	4	4	31	19	0.562500000000	NULL	NULL	18	13	0.02867383512544803
performance benchmark	TPC	1	1	13	12	0.333333333333	NULL	NULL	18	13	0.004273504273504274
