weekly paper	Otago Witness	1	1	14	13	0.800000000000	NULL	NULL	2	2	0.03571428571428571
provincial newspaper	Otago Witness	1	1	9	9	NULL	NULL	NULL	2	2	0.05555555555555555
swimmer	Otago's Andrew McMillan	1	1	248	212	0.627906976744	NULL	NULL	1	1	0.004032258064516129
superstar	otago's pinot noir superstar	1	1	2362	1280	0.669584245076	-0.854437170199206	-0.991688592814936	1	1	0.0004233700254022015
standard nasi lemak dish	otah	1	1	5	5	NULL	NULL	NULL	2	2	0.1
young and old favorite	Otah	1	1	4	4	1.000000000000	NULL	NULL	2	2	0.125
area	Otah Mountain	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
chef's unique creation	Otah Pancake	1	1	2	2	NULL	NULL	NULL	1	1	0.5
variety	Otah Puff	1	1	9381	5681	0.544551475015	-0.811319056205632	-0.997878348645157	1	1	0.00010659844366272253
dish	otah-otah	1	1	12846	7997	0.758659852356	-0.883462719699386	-0.99779041700285	1	1	0.00007784524365561264
local home grown fruit	Otaheite Apple	1	1	4	4	0.500000000000	NULL	NULL	1	1	0.25
fruit	otaheite gooseberry	1	1	31349	1781	0.618135376756	-1.56672761933018	-0.993911950722726	1	1	0.000031898944144948805
fruit	otaheiti apple	1	1	31349	1781	0.618135376756	-1.56672761933018	-0.993911950722726	1	1	0.000031898944144948805
cooling drink	otaheiti apple with ginger	1	1	4	4	NULL	NULL	NULL	1	1	0.25
area	Otahuhu	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	5	4	0.0000011175931513891684
place	Otahuhu	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	5	4	0.0000023569341001225604
suburb	Otahuhu	2	2	2094	1389	0.794569067296	-0.624334681501169	-0.982321661136053	5	4	0.00038204393505253105
southern settlement	Otahuhu	1	1	1	1	NULL	NULL	NULL	5	4	0.2
school	Otahuhu College	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	1	1	0.000050789781096043474
route	Otaihanga Shopper	1	1	1482	1163	0.525773195876	-0.64832577371965	-0.997348285553147	1	1	0.0006747638326585695
creature	Otak	1	1	4758	1901	0.581874356333	-1.09304105920555	-0.981692697564274	1	1	0.0002101723413198823
dish	Otak Otak Muar	2	2	12846	7997	0.758659852356	-0.883462719699386	-0.99779041700285	2	1	0.00015569048731122528
delectable peranakan delicacy	Otak Otak Panggang	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
food	otak otak selection	1	1	97997	9946	0.813448041657	-1.46920836085911	-0.996113178565987	1	1	0.000010204394012061594
local delicacy	otak-otak	1	1	406	335	0.500000000000	NULL	NULL	5	4	0.0004926108374384236
light snack	otak-otak	1	1	409	171	0.335766423357	NULL	NULL	5	4	0.0004889975550122249
luscious dish	otak-otak	2	2	13	8	0.500000000000	NULL	NULL	5	4	0.06153846153846154
malaysian nyonya dish	otak-otak	1	1	1	1	NULL	NULL	NULL	5	4	0.2
freshly grilled item	otak-otak bakar	1	1	8	8	0.333333333333	NULL	NULL	1	1	0.125
figure	OTAKA Masato	1	1	9462	6959	0.660527151476	-0.669869585808681	-0.995007098367723	1	1	0.0001056859015007398
expert	Otake Hideo	1	1	7830	5833	0.627872498146	-0.656662721940283	-0.999370196811427	1	1	0.0001277139208173691
country store	Otake Store	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
area	Otaki	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	6	6	0.0000009313276261576403
town	Otaki	1	1	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	6	6	0.000010139725416235728
electorate	Otaki	1	1	37	33	0.636363636363	NULL	NULL	6	6	0.0045045045045045045
well-known historical rail town	Otaki	1	1	4	4	1.000000000000	NULL	NULL	6	6	0.041666666666666664
present-day place name	Otaki	1	1	2	2	1.000000000000	NULL	NULL	6	6	0.08333333333333333
local socio-ecological community	Otaki	1	1	1	1	0.500000000000	NULL	NULL	6	6	0.16666666666666666
event	Otakon	2	2	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	23	8	0.0000014029657995519627
convention	Otakon	11	11	1122	814	0.467065868263	NULL	NULL	23	8	0.004688832054560955
con	Otakon	3	3	71	64	0.392857142857	NULL	NULL	23	8	0.005511328842620943
anime convention	Otakon	3	3	20	12	1.000000000000	NULL	NULL	23	8	0.019565217391304346
large convention	Otakon	1	1	10	9	1.000000000000	NULL	NULL	23	8	0.004347826086956522
anime-related convention	Otakon	1	1	2	2	1.000000000000	NULL	NULL	23	8	0.021739130434782608
equally large convention	Otakon	1	1	2	2	0.666666666666	NULL	NULL	23	8	0.021739130434782608
local con	Otakon	1	1	2	2	1.000000000000	NULL	NULL	23	8	0.021739130434782608
convention	Otakon in Baltimore	1	1	1122	814	0.467065868263	NULL	NULL	1	1	0.00089126559714795
site	Otaku	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	3	3	0.000006860122110173561
form	otaku	1	1	19910	11985	0.451241873645	-0.813251190067528	-0.997534881182008	3	3	0.000016742005692281936
anime and common term	otaku	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
issue	otaku culture	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
