Conventional PKC isoforms	PKC	1	1	1	1	NULL	NULL	NULL	69	23	0.014492753623188406
cytoplasmic nonreceptor tyrosine kinases	PKC	2	2	2	1	1.000000000000	NULL	NULL	69	23	0.028985507246376812
modulating molecule	PKC	1	1	1	1	NULL	NULL	NULL	69	23	0.014492753623188406
proliferative signal-transducing protein	PKC	1	1	1	1	NULL	NULL	NULL	69	23	0.014492753623188406
factor	pkc activating factor	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
intracellular event	PKC activation	1	1	21	17	0.625000000000	NULL	NULL	2	2	0.023809523809523808
biochemical modification	PKC activation	1	1	16	7	0.333333333333	NULL	NULL	2	2	0.03125
molecule	PKC activator	1	1	5209	2362	0.591439688715	-0.916873224663153	-0.996068708990026	1	1	0.0001919754271453254
intracellular event	PKC activity	1	1	21	17	0.625000000000	NULL	NULL	1	1	0.047619047619047616
inhibitor	pkc activity inhibitor	1	1	1704	1317	0.535885167464	NULL	NULL	1	1	0.0005868544600938967
company	PKC Group	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
compound	PKC inhibitor	1	1	15793	7118	0.651834729846	-0.92318269523691	-0.989178340553131	2	2	0.00003165959602355474
pharmacological tool	PKC inhibitor	1	1	13	9	0.833333333333	NULL	NULL	2	2	0.038461538461538464
broad spectrum kinase inhibitor	PKC inhibitor bisindoylmaleidimide	1	1	2	2	NULL	NULL	NULL	1	1	0.5
molecular signaling cascade	PKC isoforms	1	1	1	1	NULL	NULL	NULL	1	1	1
kinases	PKC isotypes	1	1	299	190	0.886792452830	NULL	NULL	1	1	0.0033444816053511705
mechanism	PKC-mediated regulation of CD95 oligomerization	1	1	14346	10579	0.546547386077	-0.635256840093127	-0.998273911902632	1	1	0.00006970584134950509
approach	PKCS	1	1	14934	11609	0.612300123001	-0.593468072124126	-0.997913197725203	6	6	0.000011160216061782957
high level function	PKCS	1	1	12	12	0.555555555555	NULL	NULL	6	6	0.013888888888888888
cryptographic standard	PKCS	1	1	4	4	0.333333333333	NULL	NULL	6	6	0.041666666666666664
non-xml digital signature standard	PKCS	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
secure encryption system	PKCS	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
standard certificate format	PKCS	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
standard	PKCS specifications for enveloped datum	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
standard	PKCS12 Digital Certificates	1	0	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
file format	PKCS12 format	1	1	1561	551	0.580858085808	NULL	NULL	1	1	0.0006406149903907751
file format	PKCS7	1	1	1561	551	0.580858085808	NULL	NULL	2	2	0.00032030749519538755
datum format	PKCS7	1	1	307	181	0.428571428571	NULL	NULL	2	2	0.0016286644951140066
standard	PKCSspecifications for enveloped datum	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
protein	PKD	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	8	8	0.000012811314953366814
health issue	PKD	1	1	3867	1390	0.381463414634	-1.02809084902507	-0.997912560647866	8	8	0.000032324799586242565
master	PKD	1	1	1920	1343	0.726114649681	-0.755964700494651	-0.997570714463703	8	8	0.00006510416666666667
disease state	PKD	1	1	1231	530	0.375609756097	NULL	NULL	8	8	0.00010154346060113728
kidney disease	PKD	1	1	86	55	0.647058823529	NULL	NULL	8	8	0.0014534883720930232
initial	PKD	1	1	41	40	0.436363636363	NULL	NULL	8	8	0.003048780487804878
genetic fault	PKD	1	1	5	4	0.600000000000	NULL	NULL	8	8	0.025
persian-related disorder	PKD	1	1	1	1	1.000000000000	NULL	NULL	8	8	0.125
exceptional teacher	PKD Lee	1	1	7	7	1.000000000000	NULL	NULL	1	1	0.14285714285714285
PKD gene	PKD1	1	1	2	2	NULL	NULL	NULL	3	2	0.16666666666666666
TRPP channel	PKD1	2	1	2	1	NULL	NULL	NULL	3	2	0.6666666666666666
protein	PKD1 homologs	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	1	1	0.00010249051962693452
protein	PKD1-like protein from the sea urchin	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	1	1	0.00010249051962693452
PKD gene	PKD2	1	1	2	2	NULL	NULL	NULL	1	1	0.5
supplement	PKE	1	1	8194	2146	0.595034246575	-1.19722097076361	-0.994149299144637	2	2	0.000061020258725897
biomass fuel	PKE	1	1	300	87	0.458333333333	NULL	NULL	2	2	0.0016666666666666668
tool	PKE meter	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
ongoing, nonseasonal series	PKE series at the Coronet Theatre	1	1	1	1	NULL	NULL	NULL	1	1	1
business	PKF	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	11	10	0.000004031981678675252
international firm	PKF	1	1	277	193	0.338235294117	NULL	NULL	11	10	0.00032819166393173617
large corporates	PKF	1	1	104	90	0.265625000000	NULL	NULL	11	10	0.0008741258741258741
large consulting firm	PKF	1	1	56	35	0.541666666666	NULL	NULL	11	10	0.0016233766233766233
high profile firm	PKF	2	2	20	15	0.545454545454	NULL	NULL	11	10	0.018181818181818184
large accounting firm	PKF	1	1	18	12	0.222222222222	NULL	NULL	11	10	0.00505050505050505
management consultancy	PKF	1	1	4	3	0.800000000000	NULL	NULL	11	10	0.022727272727272728
mid-tier accountancy firm	PKF	1	1	2	2	1.000000000000	NULL	NULL	11	10	0.045454545454545456
third-party consultant	PKF	1	1	2	2	0.333333333333	NULL	NULL	11	10	0.045454545454545456
erotic horror producer	PKF	1	1	1	1	1.000000000000	NULL	NULL	11	10	0.09090909090909091
company	PKF Colliers	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
analyst	PKF Consulting	1	1	1818	1475	0.581508515815	-0.535327392599891	-0.992188249844795	2	2	0.000275027502750275
