feature	BS-III compliant engine	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
proprietary bluetooth component	BS004 Mini Dongle	1	1	1	1	NULL	NULL	NULL	1	1	1
station	BS1	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	2	2	0.00016733601070950468
overseas satellite channel	BS1	1	1	3	3	0.500000000000	NULL	NULL	2	2	0.16666666666666666
extended basis set	BS1 at the HF	1	1	1	1	NULL	NULL	NULL	1	1	1
venue	BS1 Contemporary Museum	1	1	13630	8980	0.589366911507	-0.728644318703483	-0.998901808358986	1	1	0.00007336757153338224
flange	BS10	1	1	53	37	0.750000000000	NULL	NULL	1	1	0.018867924528301886
surfactant	BS1000 for granular herbicide	1	1	251	127	0.567164179104	NULL	NULL	1	1	0.00398406374501992
channel	BS11	1	1	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	1	1	0.0001644736842105263
certificate	BS1139	1	1	519	344	0.514644351464	NULL	NULL	1	1	0.0019267822736030828
standard	BS16001 Energy Management	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
common MOSFET	BS170	1	1	1	1	NULL	NULL	NULL	11	3	0.09090909090909091
logic level MOSFET	BS170	9	4	9	1	NULL	NULL	NULL	11	3	0.8181818181818182
to-92 MOSFET	BS170	1	1	1	1	NULL	NULL	NULL	11	3	0.09090909090909091
station	BS2	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
gene	Bs2 from pepper	1	1	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	1	1	0.0003439972480220158
low current source	BS2 IO	1	1	5	5	NULL	NULL	NULL	1	1	0.2
option	BS2000	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
initiative	BS25999	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	6	5	0.0000072347383195149835
standard	BS25999	2	2	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	6	5	0.00007891414141414142
framework	BS25999	1	1	1955	1231	0.599637681159	-0.886914234298938	-0.996133948574766	6	5	0.00008525149190110827
BCDR standard	BS25999	1	1	1	1	NULL	NULL	NULL	6	5	0.16666666666666666
Business Continuity Management System	BS25999	1	1	1	1	NULL	NULL	NULL	6	5	0.16666666666666666
standard	BS25999 in the United Kingdom	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
controller	BS2p	2	2	718	428	0.534313725490	NULL	NULL	2	1	0.002785515320334262
station	BS3	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	6	6	0.00005577867023650156
aftermarket ecu	BS3	1	1	10	9	0.600000000000	NULL	NULL	6	6	0.016666666666666666
Chemical cross-linkers	BS3	1	1	3	3	0.250000000000	NULL	NULL	6	6	0.05555555555555555
aftermarket pcm	BS3	1	1	2	2	0.500000000000	NULL	NULL	6	6	0.08333333333333333
good stand alone system	BS3	1	1	2	2	1.000000000000	NULL	NULL	6	6	0.08333333333333333
chemical crosslinker	BS3	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
standard test protocol	BS3900 Part G6	1	1	5	5	NULL	NULL	NULL	1	1	0.2
code	BS5400 4	1	1	1866	1445	0.491525423728	-0.614374063178918	-0.98474777079012	1	1	0.0005359056806002144
