zoo animal	llama	2	2	81	35	0.030303030303	NULL	NULL	367	123	0.00013455780939886298
african animal	llama	1	1	69	34	0.173913043478	NULL	NULL	367	123	0.000039489791888796745
hoofed animal	llama	2	2	116	33	0.103448275862	NULL	NULL	367	123	0.0000939584703561026
animal fiber	llama	2	2	154	31	0.476190476190	NULL	NULL	367	123	0.0000707739127357656
unusual creature	llama	1	1	31	31	0.307692307692	NULL	NULL	367	123	0.00008789663355893469
companion animal	llama	2	2	289	29	0.076923076923	NULL	NULL	367	123	0.00003771343446819343
exotic fiber	llama	3	3	63	27	0.363636363636	NULL	NULL	367	123	0.00038925652004671076
prehistoric animal	llama	1	1	34	25	0.473684210526	NULL	NULL	367	123	0.00008014104824491104
hoofed mammal	llama	1	1	41	24	NULL	NULL	NULL	367	123	0.00006645843025187745
specialty fiber	llama	3	3	35	22	0.076923076923	NULL	NULL	367	123	0.0007006617360840793
pack animal	llama	5	5	80	21	0.176470588235	NULL	NULL	367	123	0.0008514986376021798
wild herbivore	llama	2	2	46	20	0.105263157894	NULL	NULL	367	123	0.00023693875133278048
