intergovernmental and non-intergovernmental institution	IUCN	1	1	2	2	NULL	NULL	NULL	157	58	0.0031847133757961785
japanese and international organization	IUCN	1	1	2	2	NULL	NULL	NULL	157	58	0.0031847133757961785
large international environmental agency	IUCN	2	2	4	2	NULL	NULL	NULL	157	58	0.006369426751592357
Large northern environmental NGOs	IUCN	1	1	2	2	NULL	NULL	NULL	157	58	0.0031847133757961785
reason big non-governmental organization	IUCN	1	1	2	2	NULL	NULL	NULL	157	58	0.0031847133757961785
consulted lead conservation agency	IUCN	1	1	1	1	NULL	NULL	NULL	157	58	0.006369426751592357
international ecologically-oriented NGOs	IUCN	1	1	1	1	NULL	NULL	NULL	157	58	0.006369426751592357
International NGO gr oups	IUCN	1	1	1	1	NULL	NULL	NULL	157	58	0.006369426751592357
international protocol organisations	IUCN	1	1	1	1	NULL	NULL	NULL	157	58	0.006369426751592357
internationally-linked group	IUCN	1	1	1	1	NULL	NULL	NULL	157	58	0.006369426751592357
knowledge-based and learning organization	IUCN	1	1	1	1	NULL	NULL	NULL	157	58	0.006369426751592357
locally-based international organization	IUCN	1	1	1	1	NULL	NULL	NULL	157	58	0.006369426751592357
non-un organization	IUCN	1	1	1	1	NULL	NULL	NULL	157	58	0.006369426751592357
international NGO	IUCN along with United Nations Agencies	1	1	12	11	0.142857142857	NULL	NULL	1	1	0.08333333333333333
large project	IUCN Bio Diversity Research Project	1	1	1284	1032	0.408080808080	-0.595216585576316	-0.99612488081494	1	1	0.000778816199376947
flexible protected area designation	IUCN Category V protected landscape	1	1	1	1	NULL	NULL	NULL	1	1	1
resource	IUCN data on mammal geographic range	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	1	1	0.000023103758981586305
big international NGOs	IUCN for becoming part of a system	1	1	7	6	0.400000000000	NULL	NULL	1	1	0.14285714285714285
guideline	IUCN Guidelines	1	1	1040	903	0.450581395348	-0.483487068611484	-0.997857625487937	1	1	0.0009615384615384616
international model	IUCN Guidelines for protected areas management	1	1	25	25	0.375000000000	NULL	NULL	1	1	0.04
case	IUCN in Asia	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	3	3	0.0000052831225367441175
effective case actor	IUCN in Asia	1	1	3	3	NULL	NULL	NULL	3	3	0.1111111111111111
regional-level initiative	IUCN in Asia	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
regional-level initiative	IUCN in Asia office	1	1	2	2	NULL	NULL	NULL	1	1	0.5
member	iucn international nongovernmental organization member	1	1	988	988	NULL	NULL	NULL	1	1	0.0010121457489878543
library	IUCN library	1	1	1561	1103	0.599147121535	-0.686918900952427	-0.996735286994296	1	1	0.0006406149903907751
organization	IUCN Oceania	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
reference list	IUCN Red Books	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
information	IUCN Red List	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	16	10	0.00000043384700819103154
assessment	IUCN Red List	2	1	1622	1046	0.526802218114	-0.775309259711593	-0.993886177228382	16	10	0.00015413070283600493
list	IUCN Red list	1	1	1071	875	0.380681818181	NULL	NULL	16	10	0.00005835667600373483
global initiative	IUCN Red list	1	1	140	110	0.700000000000	NULL	NULL	16	10	0.0004464285714285714
flagship product	IUCN Red List	1	1	33	31	0.200000000000	NULL	NULL	16	10	0.001893939393939394
Compiled information	IUCN Red List	1	1	11	11	0.333333333333	NULL	NULL	16	10	0.005681818181818182
commending initiative	IUCN Red List	1	1	2	2	1.000000000000	NULL	NULL	16	10	0.03125
conservation list	IUCN Red List	1	1	1	1	1.000000000000	NULL	NULL	16	10	0.0625
technical information resource	IUCN red list	6	3	6	1	1.000000000000	NULL	NULL	16	10	0.375
threatened species list	IUCN Red List	1	1	1	1	1.000000000000	NULL	NULL	16	10	0.0625
organization	iucn responsibility international organization	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2	2	0.00000552175017393513
international organization	iucn responsibility international organization	1	1	6574	1467	0.767832167832	-1.20658377854774	-0.998041641997607	2	2	0.000076057195010648
group	IUCN Southern Africa Sustainable Use Specialist Group	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
conservation agency	IUCN support conservation of biodiversity	1	1	24	20	0.555555555555	NULL	NULL	1	1	0.041666666666666664
initiative	iucn thematic initiative	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	1	1	0.0000434084299170899
international organization	IUCN throughits Secretariat	1	1	6574	1467	0.767832167832	-1.20658377854774	-0.998041641997607	1	1	0.000152114390021296
tool	IUCN WCPAP Management Effectiveness Assessment Framework	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
research group	IUCN Working Group on Tropical Marine Ecosystems	1	1	147	126	0.434782608695	NULL	NULL	1	1	0.006802721088435374
conceptual framework	IUCN World Commission on Protected Areas Management Effectiveness Evaluation Framework	1	1	45	43	0.527777777777	NULL	NULL	1	1	0.022222222222222223
participatory approach	IUCN's Beyond Fences resource manual	1	1	94	64	0.459459459459	NULL	NULL	1	1	0.010638297872340425
international program	IUCN's Global Taxonomy Initiative	1	1	169	147	0.500000000000	NULL	NULL	1	1	0.005917159763313609
activity	IUCN's project on pro-poor options for REDD	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
instrument	IUCN's tools for gender analysis in environmental management	1	1	18949	7463	0.618067666550	-1.00559905240589	-0.999187197155796	1	1	0.0000527732334160114
organization	IUCN's World Commission on Protected Areas	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
grassroots program	IUCN-initiated Conservation Commons program	1	1	6	6	0.500000000000	NULL	NULL	1	1	0.16666666666666666
species	iucn-listed vulnerable species	1	1	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	2	2	0.000007818975088745367
vulnerable species	iucn-listed vulnerable species	1	1	100	77	0.476190476190	NULL	NULL	2	2	0.005
organization	IUCN-SSC Iguana Specialist Group	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
NGOs	IUCN-the World Conservation Union	3	2	3454	2010	0.683954619124	-0.79242623057138	-0.995410146350636	3	1	0.0008685581933989577
international organization	IUCN-World Conservation Union	1	1	6574	1467	0.767832167832	-1.20658377854774	-0.998041641997607	3	3	0.000050704796673765336
international nongovernmental organization	IUCN-World Conservation Union	1	1	50	37	0.448275862068	NULL	NULL	3	3	0.006666666666666667
affiliated group	IUCN-World Conservation Union	1	1	28	28	0.583333333333	NULL	NULL	3	3	0.011904761904761904
large conference	IUCr Congresses	1	1	13	12	0.500000000000	NULL	NULL	1	1	0.07692307692307693
driver	IUCV	1	1	4462	2765	0.543750000000	-0.772788388349919	-0.993347920022214	1	1	0.00022411474675033618
alternative	IUD	3	2	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	5	14	0.00011350022069487357
contraceptive device	IUD	1	1	31	18	0.272727272727	NULL	NULL	5	14	0.0064516129032258064
birth conrtol	IUD	1	1	4	4	NULL	NULL	NULL	5	14	0.05
method	IUD cost less in the long run	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
issue	IUD for birth control	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
service	IUD insertion	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	13	11	0.00000043080162705158504
method	IUD insertion	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	13	11	0.0000012052185965229444
skill	IUD insertion	3	3	34378	13132	0.658647140864	-1.04017675648634	-0.997766084512889	13	11	0.000020138102632721284
procedure	IUD insertion	1	1	19074	10216	0.641676168757	-0.904089728626885	-0.99803524701454	13	11	0.000004032876005194344
office procedure	IUD insertion	1	1	151	111	0.362637362637	NULL	NULL	13	11	0.0005094243504839531
specialised procedure	IUD insertion	1	1	27	23	0.333333333333	NULL	NULL	13	11	0.0028490028490028487
long-term service	IUD insertion	1	1	17	17	0.333333333333	NULL	NULL	13	11	0.004524886877828054
RH service	IUD insertion	1	1	4	4	1.000000000000	NULL	NULL	13	11	0.019230769230769232
hod	IUD insertion	1	1	2	2	1.000000000000	NULL	NULL	13	11	0.038461538461538464
minor in-office procedure	IUD insertion	1	1	2	2	0.500000000000	NULL	NULL	13	11	0.038461538461538464
bill procedure	IUD insertion	1	1	1	1	1.000000000000	NULL	NULL	13	11	0.07692307692307693
item	IUD insertion kit	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
skill	IUD placement	1	1	34378	13132	0.658647140864	-1.04017675648634	-0.997766084512889	4	4	0.000007272092617371575
procedure	IUD placement	1	1	19074	10216	0.641676168757	-0.904089728626885	-0.99803524701454	4	4	0.000013106847016881619
invasive procedure	IUD placement	1	1	1128	644	0.641176470588	NULL	NULL	4	4	0.00022163120567375886
in-office procedure	IUD placement	1	1	73	54	0.393939393939	NULL	NULL	4	4	0.003424657534246575
issue	IUD placement in uterine cavity	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
issue	IUD position in the uterine cavity	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
variable	IUD presence	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	1	1	0.000019532394476238843
family planning service	IUD provision	1	1	17	11	0.333333333333	NULL	NULL	1	1	0.058823529411764705
procedure	IUD removal	1	1	19074	10216	0.641676168757	-0.904089728626885	-0.99803524701454	1	1	0.000052427388067526476
procedure	IUD retrieval	1	1	19074	10216	0.641676168757	-0.904089728626885	-0.99803524701454	1	1	0.000052427388067526476
birth control method	IUD thingy	1	1	268	94	0.576271186440	NULL	NULL	1	1	0.0037313432835820895
hormone treatment	IUD with hormone	1	1	64	41	0.285714285714	NULL	NULL	1	1	0.015625
technique	IUD Y insertion	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
form	IUD's	3	3	19910	11985	0.451241873645	-0.813251190067528	-0.997534881182008	4	2	0.00011300853842290308
modern method	IUD's	1	1	249	217	0.389705882352	NULL	NULL	4	2	0.001004016064257028
concept	iudex	1	1	46431	22129	0.662067625340	-0.943024267026251	-0.993026114100263	1	1	0.00002153733497017079
activity	Iudicial Branch	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
extension area	IUDP layout	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
product	IUDs	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	109	57	0.000000046025976785141676
item	IUDs	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	109	57	0.000000033264968279357875
activity	IUDs	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	109	57	0.000000053488292482541425
option	IUDs	3	2	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	109	57	0.000001413970499862138
