milspec upper	JSE	1	1	1	1	0.666666666666	NULL	NULL	11	10	0.09090909090909091
service	JSE Brokerage	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
exchange	JSE Stock Exchange	1	1	675	398	0.461956521739	NULL	NULL	1	1	0.0014814814814814814
company	jse-listed construction company	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
construction company	jse-listed construction company	1	1	132	118	0.705882352941	NULL	NULL	2	2	0.003787878787878788
giant	jse-listed resource giant	1	1	2780	1586	0.368828654404	-0.924782575176256	-0.998107093889395	2	2	0.00017985611510791367
resource giant	jse-listed resource giant	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
capacity	JSEC Coordinator	1	1	855	683	0.325123152709	NULL	NULL	1	1	0.0011695906432748538
information	jSecure version	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
javaservers	jserv	2	2	6	3	0.500000000000	NULL	NULL	2	1	0.3333333333333333
feature	JSF	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	93	59	0.00000005680806933629372
topic	JSF	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	93	59	0.00000006995802378656758
program	JSF	4	4	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	93	59	0.0000018557314904991768
tool	JSF	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	93	59	0.00000014254053995496858
technology	JSF	7	7	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	93	59	0.000008523939047921238
system	JSF	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	93	59	0.00000026234386932546935
concept	JSF	2	2	46431	22129	0.662067625340	-0.943024267026251	-0.993026114100263	93	59	0.0000009263369879643351
component	JSF	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	93	59	0.0000002321041330550869
exception	JSF	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	93	59	0.000000563321886632597
development	JSF	2	2	11596	9281	0.547940340909	-0.573276448940065	-0.999728734308029	93	59	0.0000037091025084660265
standard	JSF	2	2	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	93	59	0.000005091234929944607
platform	JSF	2	2	6205	2587	0.546561604584	-0.988134634522081	-0.998920005450511	93	59	0.000006931628152807743
framework	JSF	12	12	1955	1231	0.599637681159	-0.886914234298938	-0.996133948574766	93	59	0.0007920138602425543
complex project	JSF	1	1	428	363	0.460227272727	NULL	NULL	93	59	0.000025123103205707967
programming language	JSF	1	1	1448	350	0.689265536723	NULL	NULL	93	59	0.000007425889621576665
APIs	JSF	1	1	338	261	0.505319148936	NULL	NULL	93	59	0.000031812686899535535
development program	JSF	1	1	241	208	0.444444444444	NULL	NULL	93	59	0.00004461696336947308
complex feature	JSF	1	1	204	184	0.327433628318	NULL	NULL	93	59	0.000052709255745308875
java technology	JSF	1	1	61	48	0.653846153846	NULL	NULL	93	59	0.00017627357659086903
web framework	JSF	9	8	84	45	0.689655172413	NULL	NULL	93	59	0.010368663594470045
application framework	JSF	1	1	41	32	0.680000000000	NULL	NULL	93	59	0.00026226068712300026
J2EE technology	JSF	1	1	46	23	0.666666666666	NULL	NULL	93	59	0.00023375409069658717
acquisition program	JSF	1	1	23	22	0.428571428571	NULL	NULL	93	59	0.00046750818139317435
long project	JSF	1	1	22	20	0.230769230769	NULL	NULL	93	59	0.0004887585532746823
aircraft program	JSF	1	1	18	17	0.666666666666	NULL	NULL	93	59	0.0005973715651135006
java framework	JSF	2	2	23	16	0.571428571428	NULL	NULL	93	59	0.0018700327255726974
component-based framework	JSF	1	1	11	9	0.166666666666	NULL	NULL	93	59	0.0009775171065493646
java EE technology	JSF	1	1	7	7	NULL	NULL	NULL	93	59	0.0015360983102918587
presentation framework	JSF	1	1	7	7	NULL	NULL	NULL	93	59	0.0015360983102918587
third-party framework	JSF	1	1	13	7	NULL	NULL	NULL	93	59	0.0008271298593879239
differents java framework	JSF	1	1	6	6	0.400000000000	NULL	NULL	93	59	0.0017921146953405018
framework library	JSF	1	1	6	6	0.250000000000	NULL	NULL	93	59	0.0017921146953405018
generation platform	JSF	1	1	6	6	0.333333333333	NULL	NULL	93	59	0.0017921146953405018
key new capability	JSF	1	1	6	6	NULL	NULL	NULL	93	59	0.0017921146953405018
leverage leap ahead technology	JSF	1	1	6	6	0.500000000000	NULL	NULL	93	59	0.0017921146953405018
navy program	JSF	1	1	9	6	NULL	NULL	NULL	93	59	0.0011947431302270011
server-side framework	JSF	1	1	8	6	0.500000000000	NULL	NULL	93	59	0.0013440860215053765
defense project	JSF	1	1	5	5	NULL	NULL	NULL	93	59	0.002150537634408602
enterprise java technology	JSF	1	1	4	5	0.333333333333	NULL	NULL	93	59	0.002688172043010753
standard java EE technology	JSF	1	1	5	5	0.200000000000	NULL	NULL	93	59	0.002150537634408602
web application development framework	JSF	2	2	7	5	0.666666666666	NULL	NULL	93	59	0.006144393241167435
web-frameworks	JSF	1	1	5	5	0.750000000000	NULL	NULL	93	59	0.002150537634408602
well-known framework	JSF	1	1	4	4	NULL	NULL	NULL	93	59	0.002688172043010753
application standard	JSF	1	1	3	3	0.333333333333	NULL	NULL	93	59	0.0035842293906810036
Java-based Web-Frameworks	JSF	1	1	2	2	NULL	NULL	NULL	93	59	0.005376344086021506
modern UI design framework	JSF	1	1	2	2	NULL	NULL	NULL	93	59	0.005376344086021506
multinational, multiservice and coalition program	JSF	1	1	2	2	0.500000000000	NULL	NULL	93	59	0.005376344086021506
sakai presentation technology	JSF	1	1	2	2	NULL	NULL	NULL	93	59	0.005376344086021506
server framework	JSF	1	1	2	2	NULL	NULL	NULL	93	59	0.005376344086021506
common java framework	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
contemporary fighter aircraft	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
Java EE APIs	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
multi-role capability	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
today's fighter aircraft	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
touchstone project	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
weapon system capability	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
Web application framework development	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
web tier technology	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
web world component framework	JSF	1	1	1	1	NULL	NULL	NULL	93	59	0.010752688172043012
markup-type component	JSF bean	1	1	1	1	NULL	NULL	NULL	1	1	1
international conference	JSF Days	1	1	240	217	0.629629629629	NULL	NULL	1	1	0.004166666666666667
latest technology	JSF Facelets	1	1	1150	798	0.442129629629	NULL	NULL	1	1	0.0008695652173913044
control	jsf single-select control	1	1	5610	3216	0.470319634703	-0.847438196388884	-0.998535861770857	2	2	0.000089126559714795
single-select control	jsf single-select control	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
international conference	JSF Summit	1	1	240	217	0.629629629629	NULL	NULL	1	1	0.004166666666666667
reusability feature	JSF templating	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
expensive and militarily ineffective system	JSF the dismantling of land based re loadable ICBM asset	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
configuration setting	JSF URL extension	1	1	131	108	0.358490566037	NULL	NULL	1	1	0.007633587786259542
outfit	JSG	1	1	816	719	0.460526315789	NULL	NULL	1	1	0.0012254901960784314
main	JSG Burgers	1	1	122	109	0.462962962962	NULL	NULL	1	1	0.00819672131147541
feature	JSGF grammar	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
organization	JSI	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2	2	0.00000552175017393513
payment card brand	JSI	1	1	9	7	0.428571428571	NULL	NULL	2	2	0.05555555555555555
company	JSI by Jessica Simon	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
systronix module	JSimm prototype board	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
site	JSJ	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
artist	JSL	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	3	3	0.0000037683944755336987
local organization	JSL	1	1	2799	2039	0.611532625189	-0.788215689590326	-0.998315376073653	3	3	0.00011909015124449207
big case	JSL	1	1	23	21	0.200000000000	NULL	NULL	3	3	0.014492753623188406
establishment	JSL Company Limited	1	1	2727	1563	0.487710219922	-0.880510171022485	-0.997248645196823	1	1	0.0003667033370003667
leadership award	JSLA	1	1	5	5	NULL	NULL	NULL	1	1	0.2
container technology	JSLEE	1	1	1	1	NULL	NULL	NULL	1	1	1
tool	JSLint	2	2	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	13	5	0.000004078852374096024
resource	JSLint	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	13	5	0.0000017772122293527927
