nutrient	NH 4 Cl	1	1	13147	1017	0.579973992197	-1.56259914641919	-0.992797262503394	39	21	0.0000019503328242964664
salt	NH 4 Cl	7	6	2799	969	0.665853658536	NULL	NULL	39	21	0.0004488782623830856
powder	NH 4 Cl	1	1	863	517	0.339100346020	NULL	NULL	39	21	0.00002971150132216181
inorganic salt	NH 4 Cl	1	1	963	228	0.652941176470	NULL	NULL	39	21	0.000026626194850493917
nitrogen source	NH 4 Cl	1	1	311	125	0.500000000000	NULL	NULL	39	21	0.00008244702778464837
ionic compound	NH 4 Cl	1	1	181	87	0.397058823529	NULL	NULL	39	21	0.00014166312508853945
weak base	NH 4 Cl	3	3	132	78	0.280000000000	NULL	NULL	39	21	0.001748251748251748
chloride salt	NH 4 Cl	2	2	63	27	0.434782608695	NULL	NULL	39	21	0.001628001628001628
monovalent cation	NH 4 Cl	1	1	70	23	0.444444444444	NULL	NULL	39	21	0.0003663003663003663
halide compound	NH 4 Cl	2	1	30	21	0.500000000000	NULL	NULL	39	21	0.003418803418803419
inorganic nitrogen source	NH 4 Cl	1	1	23	14	0.500000000000	NULL	NULL	39	21	0.0011148272017837235
nutrient parameter	NH 4 Cl	2	2	12	11	0.272727272727	NULL	NULL	39	21	0.008547008547008546
lysosomotropic agent	NH 4 Cl	5	4	43	10	0.600000000000	NULL	NULL	39	21	0.014907573047107932
nitrogenous source	NH 4 Cl	1	1	10	7	0.500000000000	NULL	NULL	39	21	0.002564102564102564
lysosomotropic weak amine base	NH 4 Cl	1	1	2	2	0.500000000000	NULL	NULL	39	21	0.01282051282051282
combined nitrogen source	NH 4 Cl	1	1	1	1	1.000000000000	NULL	NULL	39	21	0.02564102564102564
convenient and inexpensive ammonium salt	NH 4 Cl	1	1	1	1	1.000000000000	NULL	NULL	39	21	0.02564102564102564
example ammonium salt	NH 4 Cl	1	1	1	1	1.000000000000	NULL	NULL	39	21	0.02564102564102564
membrane-permeant protonated weak base	NH 4 Cl	1	1	1	1	1.000000000000	NULL	NULL	39	21	0.02564102564102564
positive control drug	NH 4 Cl tablet	1	1	6	5	0.666666666666	NULL	NULL	1	1	0.16666666666666666
gas	NH 4 F	1	1	11081	1381	0.676789587852	-1.52531357424353	-0.995455942912843	3	3	0.000030081520921697802
catalyst	NH 4 F	1	1	2067	986	0.563670411985	-0.893553576922179	-0.993541675361565	3	3	0.00016126431220770844
basic HF salt	NH 4 F	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
wafer pre-treatment procedure	NH 4 F-dip	1	1	1	1	NULL	NULL	NULL	1	1	1
material	NH 4 OH	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	19	14	0.00000036567483462355604
reagent	NH 4 OH	1	1	1836	1036	0.487352445193	-0.760263993150986	-0.99551999265666	19	14	0.000028666437335167988
base	NH 4 OH	2	1	2262	916	0.444259567387	-1.03566001409464	-0.996586391114777	19	14	0.00009307087347014752
basic compound	NH 4 OH	1	1	228	95	0.328125000000	NULL	NULL	19	14	0.00023084025854108956
weak base	NH 4 OH	1	1	132	78	0.280000000000	NULL	NULL	19	14	0.00039872408293460925
inorganic base	NH 4 OH	2	2	281	73	0.578947368421	NULL	NULL	19	14	0.0007492039707810451
alkalis	NH 4 OH	3	1	192	58	0.490566037735	NULL	NULL	19	14	0.0024671052631578946
hydroxide	NH 4 OH	1	1	100	50	0.655172413793	NULL	NULL	19	14	0.0005263157894736842
etchant	NH 4 OH	1	1	40	24	0.466666666666	NULL	NULL	19	14	0.0013157894736842105
wet etchant	NH 4 OH	2	2	21	13	0.428571428571	NULL	NULL	19	14	0.010025062656641603
chemical base	NH 4 OH	1	1	9	7	0.142857142857	NULL	NULL	19	14	0.005847953216374269
alkaline etchant	NH 4 OH	1	1	8	5	0.400000000000	NULL	NULL	19	14	0.006578947368421052
inhibiting agent	NH 4 OH	1	1	2	2	0.500000000000	NULL	NULL	19	14	0.02631578947368421
introduction aqueous base	NH 4 OH	1	1	2	2	0.666666666666	NULL	NULL	19	14	0.02631578947368421
base	NH 4 OH during the course of the reaction	1	1	2262	916	0.444259567387	-1.03566001409464	-0.996586391114777	1	1	0.0004420866489832007
extraction solution	NH 4 OH solution	1	1	10	10	NULL	NULL	NULL	1	1	0.1
sulfur compound	NH 4 SH	1	1	293	121	0.557377049180	NULL	NULL	1	1	0.0034129692832764505
agent	NH 4 tungsten composition	1	1	23491	9614	0.635841836734	-0.978005343948924	-0.986305100725774	1	1	0.00004256949470009791
zeolite	NH 4 Y-zeolite	1	1	15	12	1.000000000000	NULL	NULL	1	1	0.06666666666666667
design	NH 451	1	1	7624	5193	0.467436489607	-0.74872996406582	-0.998115781240911	1	1	0.00013116474291710389
catalyst	NH 4F	1	1	2067	986	0.563670411985	-0.893553576922179	-0.993541675361565	1	1	0.0004837929366231253
national highway	NH 67	1	1	13	13	0.714285714285	NULL	NULL	1	1	0.07692307692307693
emblematic hotel	NH Amsterdam Centre in Holland	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
key NH group	NH Audubon	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
private group	NH Audubon Society	1	1	287	236	0.351562500000	NULL	NULL	1	1	0.003484320557491289
facility	NH Camp Pendleton	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	1	1	0.00002347417840375587
organization	NH CAN	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
hotel	NH Carlton	1	1	4468	2982	0.636645962732	-0.77531485393035	-0.998881632537277	1	1	0.00022381378692927484
hotel	NH Center	1	1	4468	2982	0.636645962732	-0.77531485393035	-0.998881632537277	1	1	0.00022381378692927484
entity	NH Center for Public Policy	1	1	10687	5912	0.517112632233	-0.839061328374049	-0.999408309291166	1	1	0.00009357162908206232
search	NH Chinese	1	1	566	410	0.346733668341	NULL	NULL	1	1	0.0017667844522968198
emblematic hotel	NH City & Tower in Argentina	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
professional organization	NH Commercial Investment Board of Realtors	1	1	2575	1743	0.724489795918	-0.695946458856648	-0.997046280088817	1	1	0.0003883495145631068
emblematic hotel	NH Constanza in Barcelona	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
organization	NH Council for the Arts	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
retail business	NH Craftsmen store	1	1	303	184	0.372093023255	NULL	NULL	1	1	0.0033003300330033004
item	Nh Dept Of Safety property tax	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
well-established brand	NH Detoxlim by Multi Herbs Pharmaceutical	1	1	42	36	0.343750000000	NULL	NULL	1	1	0.023809523809523808
season petro oil	NH F200	1	1	1	1	NULL	NULL	NULL	1	1	1
state agency	NH Fish & Game Department	2	1	1357	885	0.640243902439	NULL	NULL	2	1	0.0014738393515106854
Party Equipment Rental s	NH Foam Machine Rental	1	1	548	194	0.300000000000	NULL	NULL	1	1	0.0018248175182481751
organization	NH Food Bank	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
fantastic hotel	NH Frankfurt City for great offer	1	1	10	10	1.000000000000	NULL	NULL	1	1	0.1
K2 medium server	NH FTP server	1	1	1	1	NULL	NULL	NULL	1	1	1
low voltage fuse s	NH fuse	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
firm	NH Futures	1	1	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	1	1	0.00006036824630244491
hotel	NH Grand Hotel	1	1	4468	2982	0.636645962732	-0.77531485393035	-0.998881632537277	1	1	0.00022381378692927484
website	NH GRANIT Data Mapper	1	1	18303	6967	0.706939799331	-1.0071618984676	-0.999527434239995	1	1	0.00005463585204611266
functional group	NH group	1	1	1882	475	0.569343065693	NULL	NULL	1	1	0.0005313496280552603
area	NH high fiber food	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
program	NH Home Performance with ENERGY STAR	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
niche	NH honey	1	1	727	569	0.343434343434	NULL	NULL	1	1	0.001375515818431912
dutch partner	NH hotel	1	1	1	1	NULL	NULL	NULL	1	1	1
hotel	NH Hotel in Santiago	1	1	4468	2982	0.636645962732	-0.77531485393035	-0.998881632537277	1	1	0.00022381378692927484
hotel operator	NH Hoteles	1	1	52	39	0.476190476190	NULL	NULL	2	2	0.009615384615384616
upscale chain	NH Hoteles	1	1	18	15	0.400000000000	NULL	NULL	2	2	0.027777777777777776
public company	NH Hotels	1	1	230	190	0.410526315789	NULL	NULL	3	2	0.0014492753623188406
