impressive name	Juan Baby Bull Diaz	2	2	31	26	0.666666666666	NULL	NULL	2	1	0.06451612903225806
spanish family	Juan Baca	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
talented artist	Juan Basanta	1	1	250	235	0.525773195876	NULL	NULL	1	1	0.004
dissenter	Juan Bautista Alberdi	1	1	122	88	0.550000000000	NULL	NULL	1	1	0.00819672131147541
explorer	Juan Bautista de Anza	5	4	791	399	0.670391061452	NULL	NULL	10	5	0.0031605562579013905
european explorer	Juan Bautista de Anza	1	1	81	56	0.781250000000	NULL	NULL	10	5	0.0012345679012345679
extensive trail system	Juan Bautista de Anza	2	2	6	3	NULL	NULL	NULL	10	5	0.06666666666666667
Basques	Juan Bautista de Anza	1	1	1	1	NULL	NULL	NULL	10	5	0.1
colonial expeditionary commander	Juan Bautista de Anza	1	1	1	1	NULL	NULL	NULL	10	5	0.1
national landmark	Juan Bautista de Anza House	1	1	54	39	0.300000000000	NULL	NULL	1	1	0.018518518518518517
path	Juan Bautista de Anza National Historic Trail	2	2	334	292	0.318918918918	NULL	NULL	2	1	0.005988023952095809
distinguished musician	Juan Bautista Plaza	1	1	81	74	0.818181818181	NULL	NULL	1	1	0.012345679012345678
renowned bullfighter	Juan Belmonte	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
famous matador	Juan Belmonte	1	1	1	1	NULL	NULL	NULL	2	2	0.5
character	Juan Bobo's father	1	1	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	1	1	0.00003844231730288702
international artist	Juan Boero	1	1	1004	781	0.704370179948	NULL	NULL	1	1	0.00099601593625498
writer	Juan Bosc n Almog ver	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	1	1	0.000049691910157026436
spanish pastoral poet	Juan Bosc?n Almogaver	1	1	2	2	NULL	NULL	NULL	1	1	0.5
poet	Juan Boscan	2	2	3526	1857	0.853360488798	-0.8902654296641	-0.984814819173209	2	1	0.0005672149744753262
doctor	Juan Brou	1	1	1144	768	0.598290598290	NULL	NULL	1	1	0.0008741258741258741
teacher	Juan Bruno	2	2	2568	2259	0.643892339544	-0.537875365057507	-0.998566227219669	2	1	0.000778816199376947
infamous name	Juan Caballero	1	1	43	40	0.421052631578	NULL	NULL	1	1	0.023255813953488372
detective	Juan Caban	1	1	54	42	0.923076923076	NULL	NULL	1	1	0.018518518518518517
european vessel	Juan Cabrillo's galleon of exploration	1	1	1	1	NULL	NULL	NULL	1	1	1
ophthalmologist	Juan Cardenas	1	1	15116	14930	0.936936936936	-0.229145670199857	-0.955361496237637	1	1	0.00006615506747816882
national	Juan Carlo Naranjo	1	1	102	75	0.439560439560	NULL	NULL	1	1	0.00980392156862745
park	Juan Carlos	1	1	2646	2095	0.733212341197	-0.663811590558721	-0.995781869016331	6	6	0.00006298815822625347
face	Juan Carlos	1	1	1576	1425	0.595598349381	-0.431081640920737	-0.986796167061881	6	6	0.00010575296108291032
youngster	Juan Carlos	1	1	1078	951	0.826254826254	-0.396577580904744	-0.998284838818123	6	6	0.00015460729746444033
local guide	Juan Carlos	1	1	18	18	1.000000000000	NULL	NULL	6	6	0.009259259259259259
high caliber student	Juan Carlos	1	1	5	5	1.000000000000	NULL	NULL	6	6	0.03333333333333333
street dweller	Juan Carlos	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
parody	Juan Carlos Batman	2	2	32	28	0.777777777777	NULL	NULL	2	1	0.0625
master teacher	Juan Carlos Caballero	2	2	176	142	0.733333333333	NULL	NULL	2	1	0.011363636363636364
talent	Juan Carlos Cacho	1	1	2959	1984	0.591872791519	-0.822376497250633	-0.995129949674446	1	1	0.0003379520108144643
producer	Juan Carlos Calderon	4	4	4452	3029	0.583182640144	-0.754481765932228	-0.995057018414916	4	1	0.0008984725965858042
professional	Juan Carlos Copes	2	2	17526	3786	0.725694444444	-1.20829556464179	-0.998946643719992	6	5	0.00003803872342044201
master	Juan Carlos Copes	1	1	1920	1343	0.726114649681	-0.755964700494651	-0.997570714463703	6	5	0.00008680555555555556
brilliant dance artist	Juan Carlos Copes	1	1	2	2	NULL	NULL	NULL	6	5	0.08333333333333333
dancing company	Juan Carlos Copes	1	1	1	1	NULL	NULL	NULL	6	5	0.16666666666666666
renowned tango instructor	Juan Carlos Copes	1	1	1	1	NULL	NULL	NULL	6	5	0.16666666666666666
prominent artist	Juan Carlos Copes Raul Lavie	1	1	387	326	0.661417322834	NULL	NULL	1	1	0.002583979328165375
