subsystem	RPC	1	1	800	612	0.346153846153	NULL	NULL	73	42	0.000017123287671232875
datum service	RPC	1	1	524	334	0.438502673796	NULL	NULL	73	42	0.000026142423925546374
communication protocol	RPC	1	1	326	230	0.435897435897	NULL	NULL	73	42	0.000042020337843516266
complex feature	RPC	1	1	204	184	0.327433628318	NULL	NULL	73	42	0.00006715014773032501
network protocol	RPC	2	2	277	163	0.505617977528	NULL	NULL	73	42	0.0001978141536026903
communication mechanism	RPC	2	2	129	103	0.281250000000	NULL	NULL	73	42	0.0004247637251778698
programming model	RPC	1	1	59	54	0.652173913043	NULL	NULL	73	42	0.00023218017181332715
window service	RPC	1	1	54	50	0.517241379310	NULL	NULL	73	42	0.0002536783358701167
application protocol	RPC	1	1	85	46	0.333333333333	NULL	NULL	73	42	0.00016116035455278002
higher-level protocol	RPC	1	1	61	31	0.384615384615	NULL	NULL	73	42	0.00022456770716370987
remote technology	RPC	1	1	19	19	0.214285714285	NULL	NULL	73	42	0.0007209805335255948
communication model	RPC	2	2	17	16	0.750000000000	NULL	NULL	73	42	0.0032232070910556
development feature	RPC	1	1	11	11	0.333333333333	NULL	NULL	73	42	0.0012453300124533001
conventional communication protocol	RPC	1	1	9	9	NULL	NULL	NULL	73	42	0.0015220700152207
interprocess communication mechanism	RPC	1	1	12	7	0.333333333333	NULL	NULL	73	42	0.001141552511415525
interaction model	RPC	1	1	6	6	0.166666666666	NULL	NULL	73	42	0.00228310502283105
unnecessary network service	RPC	2	1	8	6	0.333333333333	NULL	NULL	73	42	0.00684931506849315
communication middleware system	RPC	3	3	13	5	0.600000000000	NULL	NULL	73	42	0.009483667017913594
lower-level facility	RPC	1	1	5	5	0.200000000000	NULL	NULL	73	42	0.0027397260273972603
abstract mechanism	RPC	1	1	4	4	NULL	NULL	NULL	73	42	0.003424657534246575
imperative protocol	RPC	1	1	4	4	NULL	NULL	NULL	73	42	0.003424657534246575
level mechanism	RPC	1	1	4	4	0.333333333333	NULL	NULL	73	42	0.003424657534246575
traditional middleware	RPC	1	1	4	4	0.375000000000	NULL	NULL	73	42	0.003424657534246575
Traditional RPC-style middleware	RPC	1	1	4	4	NULL	NULL	NULL	73	42	0.003424657534246575
standard sharepoint web protocol	RPC	1	1	2	3	0.500000000000	NULL	NULL	73	42	0.00684931506849315
stateless protocol	RPC	1	1	12	3	0.250000000000	NULL	NULL	73	42	0.001141552511415525
brittle communication mechanism	RPC	1	1	2	2	NULL	NULL	NULL	73	42	0.00684931506849315
inter-process communication technique	RPC	1	1	2	2	NULL	NULL	NULL	73	42	0.00684931506849315
