online server	KGS	1	1	6	5	0.250000000000	NULL	NULL	7	6	0.023809523809523808
real-time go server	KGS	1	1	2	2	1.000000000000	NULL	NULL	7	6	0.07142857142857142
online go server	KGS	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
organized community	KGS	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
feature	KGS message board	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
community	kgs teaching ladder	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
radio station	KGSR	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
exception	KGSR in Austin	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	1	1	0.00005238893545683152
local competitor	KGTV	1	1	47	41	0.421052631578	NULL	NULL	1	1	0.02127659574468085
journalist	kgtv video journalist	1	1	835	697	0.778947368421	NULL	NULL	1	1	0.0011976047904191617
treaty battleship	KGV	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
exception	KGV head issue	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	1	1	0.00005238893545683152
item	KGV set	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
classic set	KGV Silver Jubilee	1	1	12	12	0.428571428571	NULL	NULL	1	1	0.08333333333333333
company	KGW	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	4	4	0.0000013913624220837044
species	KGW	1	1	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	4	4	0.000003909487544372684
online forum	KGW	1	1	170	135	0.529411764705	NULL	NULL	4	4	0.0014705882352941176
local new network	KGW	1	1	2	2	NULL	NULL	NULL	4	4	0.125
solid-state laser	KGW laser	1	1	25	21	0.500000000000	NULL	NULL	1	1	0.04
