musician	Fyodor Chaliapin	1	1	11569	6511	0.863097849934	-0.815057167597826	-0.991775845043895	2	2	0.00004321894718644654
leading artist	Fyodor Chaliapin	1	1	101	86	0.657894736842	NULL	NULL	2	2	0.0049504950495049506
great Russians	Fyodor Doestoevsky	1	1	2	2	NULL	NULL	NULL	1	1	0.5
writer	Fyodor Dosteyesky	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	1	1	0.000049691910157026436
author	Fyodor Dostoevsky	2	2	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	9	8	0.00002116099816428341
writer	Fyodor Dostoevsky	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	9	8	0.000005521323350780715
established artist	Fyodor Dostoevsky	1	1	441	374	0.668449197860	NULL	NULL	9	8	0.0002519526329050139
great novelist	Fyodor Dostoevsky	1	1	23	19	0.421052631578	NULL	NULL	9	8	0.004830917874396135
prose author	Fyodor Dostoevsky	1	1	22	18	0.454545454545	NULL	NULL	9	8	0.005050505050505051
existentialist writer	Fyodor Dostoevsky	1	1	9	8	0.833333333333	NULL	NULL	9	8	0.012345679012345678
russians writer	Fyodor Dostoevsky	1	1	2	2	1.000000000000	NULL	NULL	9	8	0.05555555555555555
world renowned writer	Fyodor Dostoevsky	1	1	2	2	0.500000000000	NULL	NULL	9	8	0.05555555555555555
existentialistic work	Fyodor Dostoevsky s Notes from Underground	2	2	2	1	NULL	NULL	NULL	2	1	1
nineteenth-century russian writer	Fyodor Dostoyevski	1	1	1	1	NULL	NULL	NULL	1	1	1
author	Fyodor Dostoyevsky	2	2	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	11	9	0.000017313543952595516
writer	Fyodor Dostoyevsky	2	2	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	11	9	0.000018069785511645976
thinker	Fyodor Dostoyevsky	1	1	3215	1606	0.790810157194	-0.900617755189982	-0.992628626735628	11	9	0.000028276544606249114
famous Russians	Fyodor Dostoyevsky	1	1	10	10	0.857142857142	NULL	NULL	11	9	0.009090909090909092
century's writer	Fyodor Dostoyevsky	1	1	5	5	0.500000000000	NULL	NULL	11	9	0.018181818181818184
exceptional figure	Fyodor Dostoyevsky	1	1	4	4	1.000000000000	NULL	NULL	11	9	0.022727272727272728
existentialist author	Fyodor Dostoyevsky	1	1	5	4	0.750000000000	NULL	NULL	11	9	0.018181818181818184
russian novelist	Fyodor Dostoyevsky	1	1	5	3	0.750000000000	NULL	NULL	11	9	0.018181818181818184
great russian author	Fyodor Dostoyevsky	1	1	1	1	1.000000000000	NULL	NULL	11	9	0.09090909090909091
soviet celebrity	Fyodor Gladkov	3	3	15	4	NULL	NULL	NULL	3	1	0.20000000000000004
craftsman	Fyodor Golovarev	1	1	426	165	0.701923076923	NULL	NULL	1	1	0.002347417840375587
artist	Fyodor Iordan	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	1	1	0.000011305183426601097
young politician	Fyodor Kulakov	1	1	10	9	NULL	NULL	NULL	1	1	0.1
choreographer	Fyodor Lopukhov	1	1	1252	862	0.821428571428	NULL	NULL	1	1	0.0007987220447284345
prominent expert	Fyodor Lukyanov	1	1	11	11	1.000000000000	NULL	NULL	1	1	0.09090909090909091
russian director	Fyodor Otsep	1	1	7	7	1.000000000000	NULL	NULL	1	1	0.14285714285714285
remarkable native portraitist	Fyodor Rokotov	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
leader	Fyodor Sidenko	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	1	1	0.00010887316276537834
famous russian poet	Fyodor Tyutchev	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
russian scientist	Fyodorov	1	1	14	14	NULL	NULL	NULL	1	1	0.07142857142857142
well-known russian journalist	Fyokla Tolstaya	1	1	5	5	NULL	NULL	NULL	1	1	0.2
proper skin care system	Fyola Facial machine with ultrasound gel	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
product	Fyola Facial Massager	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
graphic	Fyora Neopets Banner	1	1	2145	841	0.363273453093	NULL	NULL	1	1	0.0004662004662004662
comment	FypkFM watch movies online UVsVscA day after day	1	1	732	646	0.410526315789	-0.504215956222493	-0.993944632278573	1	1	0.001366120218579235
case	FYR Macedonia	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	16	5	0.000000990585475639522
exception	FYR Macedonia	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	16	5	0.00000327430846605197
country	FYR Macedonia	12	8	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	16	5	0.0000315834909583484
economy	FYR Macedonia	1	1	6202	802	0.364985163204	NULL	NULL	16	5	0.000010077394388906804
southern state	FYR Macedonia	1	1	866	92	0.484848484848	NULL	NULL	16	5	0.00007217090069284065
country	FYR of Macedonia	3	3	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	3	1	0.000010527830319449465
spot light	Fyran picture light	1	1	1	1	NULL	NULL	NULL	1	1	1
powerful item	Fyre Force	1	1	19	18	0.285714285714	NULL	NULL	1	1	0.05263157894736842
commercially available fire blocking product	Fyre Roc marketed by B. F. Goodrich in Florida	1	1	2	2	NULL	NULL	NULL	1	1	0.5
mineral brand	Fyrinnae	1	1	6	6	1.000000000000	NULL	NULL	2	2	0.08333333333333333
indie eye shadow	Fyrinnae	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
good high gripping eyeshadow base	Fyrinnae's Pixie Epoxy	1	1	1	1	NULL	NULL	NULL	1	1	1
area	Fyrish	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
viking structure	Fyrkat	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
military settlement	Fyrkat near Hobro	1	1	5	4	NULL	NULL	NULL	1	1	0.2
third state	FYRM	1	1	14	11	NULL	NULL	NULL	1	1	0.07142857142857142
